===BEGIN_METADATA===
1.289665,-540,-612,13:09:05.429012
1.291525,-339,-463,13:09:05.429012
1.293381,-673,-527,13:09:05.429012
1.29524,-416,-668,13:09:05.429012
1.297096,-393,-270,13:09:05.429012
1.298953,-580,-426,13:09:05.429012
1.300811,-443,-489,13:09:05.429012
1.302671,-434,-381,13:09:05.429012
1.30453,-569,-373,13:09:05.429012
1.306396,-482,-682,13:09:05.473565
1.308261,-487,-425,13:09:05.473565
1.310155,-296,-253,13:09:05.473565
1.312033,-960,-362,13:09:05.473565
1.313893,-570,-174,13:09:05.474566
1.31575,-338,-374,13:09:05.474566
1.317606,-413,-273,13:09:05.474566
1.319465,-377,-309,13:09:05.474566
1.321321,-1335,-665,13:09:05.474566
1.323183,-824,-485,13:09:05.474566
1.32504,-376,-359,13:09:05.474566
1.326904,-529,-570,13:09:05.474566
1.328784,-573,-484,13:09:05.474566
1.330643,-326,-430,13:09:05.474566
1.332505,-2591,-298,13:09:05.474566
1.334362,-359,-290,13:09:05.474566
1.336224,-813,-362,13:09:05.474566
1.33808,-556,-823,13:09:05.474566
1.339937,-519,-630,13:09:05.474566
1.341795,-573,-536,13:09:05.474566
1.343652,-509,-430,13:09:05.474566
1.34551,-703,-341,13:09:05.474566
1.347366,-426,-234,13:09:05.474566
1.349223,-418,-487,13:09:05.474566
1.351081,-258,-315,13:09:05.474566
1.352945,-397,-499,13:09:05.474566
1.354808,-406,-457,13:09:05.523185
1.356672,-489,-425,13:09:05.523185
1.358537,-333,-550,13:09:05.523185
1.360442,-340,-345,13:09:05.523185
1.362309,-810,-578,13:09:05.523185
1.364168,-531,-403,13:09:05.524189
1.366026,-400,-430,13:09:05.524189
1.367882,-1919,-326,13:09:05.524189
1.369741,-542,-211,13:09:05.524189
1.371602,-582,-335,13:09:05.524189
1.37346,-584,-661,13:09:05.524189
1.375316,-392,-470,13:09:05.524189
1.37718,-4688,-450,13:09:05.524189
1.37908,-236,-362,13:09:05.524189
1.380937,-480,-588,13:09:05.524189
1.382797,-591,-531,13:09:05.524189
1.384654,-367,-318,13:09:05.524189
1.386516,-624,-525,13:09:05.524189
1.388378,-517,-367,13:09:05.524189
1.390241,-495,-497,13:09:05.524189
1.392097,-616,-440,13:09:05.524189
1.393954,-607,-465,13:09:05.524189
1.395812,-524,-568,13:09:05.524189
1.397668,-618,-198,13:09:05.524189
1.399525,-692,-697,13:09:05.524189
1.401383,-314,-100,13:09:05.524189
1.40324,-613,-414,13:09:05.524189
1.405098,-408,-571,13:09:05.575342
1.406966,-258,-399,13:09:05.575342
1.408827,-556,-287,13:09:05.575342
1.410723,-677,-494,13:09:05.575342
1.412581,-272,-580,13:09:05.575342
1.41444,-184,-401,13:09:05.575342
1.416296,-359,-369,13:09:05.575342
1.418154,-840,-282,13:09:05.575342
1.420011,-625,-383,13:09:05.575342
1.421876,-393,-272,13:09:05.575342
1.423736,-729,-271,13:09:05.575342
1.425592,-581,-356,13:09:05.575342
1.427452,-2446,-452,13:09:05.575342
1.429309,-197,-243,13:09:05.575342
1.431165,-306,-325,13:09:05.575342
1.433024,-269,-515,13:09:05.575342
1.43488,-564,-429,13:09:05.575342
1.436738,-626,-429,13:09:05.575342
1.438595,-636,-408,13:09:05.575342
1.440453,-421,-442,13:09:05.575342
1.442309,-436,-208,13:09:05.575342
1.444166,-443,-624,13:09:05.575342
1.446024,-448,-485,13:09:05.575342
1.447881,-288,-298,13:09:05.575342
1.449739,-163,-206,13:09:05.575342
1.451595,-404,-735,13:09:05.575342
1.453452,-202,-325,13:09:05.575342
1.45531,-398,-501,13:09:05.626388
1.457185,-148,-350,13:09:05.626388
1.459045,-198,-619,13:09:05.626388
1.460947,-770,-435,13:09:05.626388
1.462808,-281,-388,13:09:05.626388
1.464666,-456,-476,13:09:05.626388
1.466522,-681,-450,13:09:05.626388
1.468381,-455,-318,13:09:05.626388
1.470237,-406,-296,13:09:05.626388
1.472097,-1007,-552,13:09:05.626388
1.473956,-1666,-326,13:09:05.626388
1.475822,-168,-450,13:09:05.626388
1.477679,-1939,-407,13:09:05.626388
1.479562,-620,-490,13:09:05.626388
1.481421,-424,-356,13:09:05.626388
1.48328,-316,-549,13:09:05.626388
1.485146,-403,-341,13:09:05.626388
1.487002,-459,-370,13:09:05.626388
1.488859,-391,-253,13:09:05.626388
1.490717,-322,-406,13:09:05.627398
1.492573,-281,-398,13:09:05.627398
1.49443,-296,-439,13:09:05.627398
1.496288,-465,-547,13:09:05.627398
1.498145,-419,-392,13:09:05.627398
1.500003,-483,-92,13:09:05.627398
1.501859,-313,-564,13:09:05.627398
1.503724,-192,-392,13:09:05.627398
1.505584,-351,-307,13:09:05.679372
1.507448,-291,-142,13:09:05.679372
1.509311,-288,-447,13:09:05.679372
1.51122,-968,-305,13:09:05.679372
1.513077,-338,-366,13:09:05.679372
1.514938,-307,-414,13:09:05.679372
1.516798,-537,-446,13:09:05.679372
1.518657,-353,-300,13:09:05.679372
1.520513,-123,-513,13:09:05.679372
1.522371,-456,-338,13:09:05.679372
1.524228,-215,-543,13:09:05.679372
1.526084,-1106,-216,13:09:05.679372
1.527947,-256,-234,13:09:05.679372
1.529811,-2514,-266,13:09:05.679372
1.531669,-290,-443,13:09:05.679372
1.533528,-435,-347,13:09:05.679372
1.535384,-177,-296,13:09:05.679372
1.537242,-258,-384,13:09:05.679372
1.539101,-204,-253,13:09:05.679372
1.540959,-470,-368,13:09:05.679372
1.542816,-274,-535,13:09:05.679372
1.544676,-546,-382,13:09:05.679372
1.546532,-159,-526,13:09:05.679372
1.548389,-274,-291,13:09:05.679372
1.550247,-129,-315,13:09:05.679372
1.552103,-208,-466,13:09:05.679372
1.553962,-144,-483,13:09:05.679372
1.555824,-282,-233,13:09:05.728864
1.557689,-326,-327,13:09:05.728864
1.559551,-315,-412,13:09:05.728864
1.561453,-138,-297,13:09:05.728864
1.563312,-620,-472,13:09:05.728864
1.56517,-271,-213,13:09:05.728864
1.567026,-304,-2,13:09:05.728864
1.568885,-485,-421,13:09:05.728864
1.570741,-271,-409,13:09:05.728864
1.572599,-133,-93,13:09:05.728864
1.574456,-213,-340,13:09:05.728864
1.576318,-103,-256,13:09:05.728864
1.578177,-796,-267,13:09:05.728864
1.580053,-375,-470,13:09:05.728864
1.581925,-1458,-300,13:09:05.728864
1.583796,-372,-579,13:09:05.728864
1.585652,-17,-333,13:09:05.728864
1.587508,-179,-129,13:09:05.728864
1.589365,-217,-406,13:09:05.728864
1.591225,-315,-426,13:09:05.728864
1.593081,-133,-263,13:09:05.728864
1.59494,-430,-422,13:09:05.728864
1.596798,-526,-438,13:09:05.728864
1.598655,-484,-265,13:09:05.728864
1.600511,-504,-457,13:09:05.728864
1.602371,-113,-427,13:09:05.728864
1.60423,-493,-317,13:09:05.728864
1.606096,-228,-506,13:09:05.780577
1.607963,-518,-139,13:09:05.780577
1.609833,-439,-126,13:09:05.780577
1.611717,-233,-465,13:09:05.780577
1.613576,-279,-375,13:09:05.780577
1.615432,-436,-456,13:09:05.780577
1.61729,-344,-260,13:09:05.780577
1.619147,-232,-374,13:09:05.780577
1.62101,-416,-495,13:09:05.780577
1.622869,-1076,-385,13:09:05.780577
1.624726,-175,-172,13:09:05.780577
1.626584,-1060,-261,13:09:05.780577
1.628441,-615,-343,13:09:05.780577
1.630301,-456,-356,13:09:05.780577
1.632162,-4048,-308,13:09:05.780577
1.634022,-208,-208,13:09:05.780577
1.63588,-397,-391,13:09:05.780577
1.637737,-317,-129,13:09:05.780577
1.639625,-277,-289,13:09:05.780577
1.641485,79,-97,13:09:05.780577
1.643342,-394,-293,13:09:05.780577
1.6452,-246,-252,13:09:05.780577
1.647056,-26,-232,13:09:05.780577
1.648913,-189,-287,13:09:05.780577
1.650769,-234,-422,13:09:05.780577
1.652626,-314,-319,13:09:05.780577
1.654484,-205,-414,13:09:05.780577
1.656342,-95,-285,13:09:05.831793
1.658203,-292,-417,13:09:05.831793
1.660083,-42,-201,13:09:05.831793
1.661974,-289,-252,13:09:05.831793
1.663836,-137,-563,13:09:05.831793
1.665692,-426,-228,13:09:05.831793
1.667552,-278,-156,13:09:05.831793
1.669411,-670,-163,13:09:05.831793
1.671267,-219,-353,13:09:05.831793
1.673126,-836,-562,13:09:05.831793
1.674982,-975,-308,13:09:05.831793
1.676842,-649,-127,13:09:05.831793
1.678699,-810,-409,13:09:05.831793
1.680555,-75,-269,13:09:05.831793
1.682414,-1074,-222,13:09:05.831793
1.68428,-507,-234,13:09:05.831793
1.686136,-504,-638,13:09:05.831793
1.687993,-198,-211,13:09:05.831793
1.689851,-316,-311,13:09:05.831793
1.691708,-113,-342,13:09:05.831793
1.693564,-89,-311,13:09:05.831793
1.695422,-218,-330,13:09:05.831793
1.697279,-186,-233,13:09:05.831793
1.699137,-464,-325,13:09:05.831793
1.700994,-43,-159,13:09:05.831793
1.702858,-454,-233,13:09:05.831793
1.704714,-363,-213,13:09:05.882983
1.706581,-314,-75,13:09:05.882983
1.708444,-416,-284,13:09:05.882983
1.710347,-175,-60,13:09:05.882983
1.712216,-739,-284,13:09:05.882983
1.714074,-38,-363,13:09:05.882983
1.71593,-484,-318,13:09:05.882983
1.717789,-338,-262,13:09:05.882983
1.719645,-202,-515,13:09:05.882983
1.721506,-1125,-382,13:09:05.882983
1.723362,-1088,-153,13:09:05.882983
1.725218,-927,-160,13:09:05.884989
1.727077,-323,-408,13:09:05.884989
1.728933,-677,-131,13:09:05.884989
1.73079,-1129,-217,13:09:05.884989
1.732656,-510,-195,13:09:05.884989
1.734539,-1040,-388,13:09:05.884989
1.736401,-317,-207,13:09:05.884989
1.738257,-116,-321,13:09:05.884989
1.740117,-326,-373,13:09:05.884989
1.741974,-407,-262,13:09:05.884989
1.74383,-80,-275,13:09:05.884989
1.745687,-149,-427,13:09:05.884989
1.74755,-208,-592,13:09:05.884989
1.749407,-71,-176,13:09:05.884989
1.751264,-258,-267,13:09:05.884989
1.753122,-276,-233,13:09:05.884989
1.754979,-404,-126,13:09:05.933847
1.756843,-247,-53,13:09:05.933847
1.758703,-298,-274,13:09:05.933847
1.760613,-297,-418,13:09:05.933847
1.762474,-132,-392,13:09:05.933847
1.76433,-279,-244,13:09:05.933847
1.766186,-220,16,13:09:05.933847
1.768049,104,-253,13:09:05.933847
1.769905,-187,-379,13:09:05.933847
1.771768,-1397,-227,13:09:05.933847
1.773624,-1172,-354,13:09:05.933847
1.775481,-391,-18,13:09:05.933847
1.777339,-223,-196,13:09:05.933847
1.779195,-424,-166,13:09:05.933847
1.781052,-226,-108,13:09:05.933847
1.782908,-988,-186,13:09:05.933847
1.784768,-138,-8,13:09:05.933847
1.786629,-2294,-220,13:09:05.933847
1.78851,30,-115,13:09:05.933847
1.790367,-251,-78,13:09:05.933847
1.792224,-350,-204,13:09:05.933847
1.794082,-188,-324,13:09:05.933847
1.795939,-25,-347,13:09:05.933847
1.797795,-240,-136,13:09:05.933847
1.799653,-233,-358,13:09:05.933847
1.80151,-157,-155,13:09:05.933847
1.803366,120,-367,13:09:05.933847
1.805223,-253,-303,13:09:05.987294
1.807087,-1,-280,13:09:05.987294
1.808947,127,-290,13:09:05.987294
1.810842,-153,-314,13:09:05.987294
1.812702,-298,-199,13:09:05.987294
1.814558,-347,2,13:09:05.987294
1.816419,-581,-130,13:09:05.987294
1.818277,-316,-102,13:09:05.987294
1.820134,-173,-210,13:09:05.987294
1.821994,-1108,-159,13:09:05.987294
1.82385,-146,-207,13:09:05.987294
1.825709,-289,-378,13:09:05.987294
1.827565,-965,-222,13:09:05.987294
1.829421,-25,-449,13:09:05.987294
1.83128,-1410,-248,13:09:05.987294
1.83314,-836,-273,13:09:05.987294
1.834999,-129,-191,13:09:05.988300
1.836859,-3489,-79,13:09:05.988300
1.838721,-344,-201,13:09:05.988300
1.840578,-8,-117,13:09:05.988300
1.842434,-109,-341,13:09:05.988300
1.844292,-132,-321,13:09:05.988300
1.846149,-310,-346,13:09:05.988300
1.848005,-208,-203,13:09:05.988300
1.849864,-240,-277,13:09:05.988300
1.851726,7,-341,13:09:05.988300
1.853582,-351,-288,13:09:05.988300
1.855442,-193,-206,13:09:06.034771
1.857315,-265,-237,13:09:06.034771
1.859178,-186,-23,13:09:06.034771
1.861072,-350,8,13:09:06.035796
1.862932,-229,-264,13:09:06.035796
1.864789,-175,-311,13:09:06.035796
1.866647,-275,-255,13:09:06.035796
1.868503,-362,-311,13:09:06.035796
1.870366,-110,-239,13:09:06.035796
1.872224,-72,-246,13:09:06.035796
1.87409,-797,-86,13:09:06.035796
1.875947,-151,20,13:09:06.035796
1.877803,22,-304,13:09:06.035796
1.879662,-1114,-403,13:09:06.035796
1.881518,-36,-58,13:09:06.035796
1.883378,-184,-286,13:09:06.035796
1.885237,-212,-86,13:09:06.035796
1.887095,-261,183,13:09:06.035796
1.888975,38,-163,13:09:06.035796
1.890834,-4412,-227,13:09:06.035796
1.8927,-319,-249,13:09:06.035796
1.894559,-92,-258,13:09:06.035796
1.896415,-78,-251,13:09:06.035796
1.898271,-232,-288,13:09:06.035796
1.900128,-68,-373,13:09:06.035796
1.901992,-333,-80,13:09:06.035796
1.903849,-310,-407,13:09:06.035796
1.905707,-61,105,13:09:06.090312
1.907575,-223,-124,13:09:06.090312
1.90944,9,-364,13:09:06.090312
1.911342,-586,-107,13:09:06.090312
1.9132,-403,-290,13:09:06.090312
1.915057,-108,-259,13:09:06.090312
1.916915,-76,-335,13:09:06.090312
1.918773,-313,-207,13:09:06.090312
1.92064,-155,-40,13:09:06.090312
1.922496,-466,-145,13:09:06.090312
1.924353,-247,-236,13:09:06.090312
1.926211,-1103,-336,13:09:06.090312
1.928067,-1056,-228,13:09:06.090312
1.929924,-47,-213,13:09:06.090312
1.931782,-565,-94,13:09:06.090312
1.933638,-992,-177,13:09:06.090312
1.935498,-1046,-74,13:09:06.090312
1.93736,-299,-274,13:09:06.090312
1.939246,-1275,-524,13:09:06.090312
1.941118,-58,-367,13:09:06.090312
1.942974,-110,-454,13:09:06.090312
1.944833,-176,-287,13:09:06.090312
1.946693,-74,-236,13:09:06.090312
1.948551,63,-29,13:09:06.090312
1.950408,-28,-396,13:09:06.090312
1.952274,-207,1,13:09:06.090312
1.95413,81,-202,13:09:06.090312
