===BEGIN_METADATA===
8.268045,534,1389,13:09:12.437552
8.269903,542,1342,13:09:12.437552
8.271762,410,1324,13:09:12.437552
8.273622,739,1112,13:09:12.437552
8.27548,532,1557,13:09:12.437552
8.277337,453,1562,13:09:12.437552
8.279197,599,1280,13:09:12.437552
8.281054,107,1263,13:09:12.437552
8.282912,-98,1092,13:09:12.437552
8.28477,381,1485,13:09:12.437552
8.286629,581,1259,13:09:12.437552
8.288511,591,1472,13:09:12.437552
8.290367,589,1308,13:09:12.437552
8.292228,774,1590,13:09:12.437552
8.294084,382,1329,13:09:12.437552
8.295949,527,1397,13:09:12.437552
8.297807,521,1417,13:09:12.437552
8.299667,336,1245,13:09:12.437552
8.301526,345,1131,13:09:12.437552
8.303382,514,1366,13:09:12.437552
8.305249,622,1615,13:09:12.487137
8.307117,585,1296,13:09:12.487137
8.308982,685,1409,13:09:12.487137
8.310909,556,1298,13:09:12.487137
8.312768,572,1270,13:09:12.487137
8.314625,307,1468,13:09:12.487137
8.316483,458,1475,13:09:12.487137
8.318339,518,1133,13:09:12.487137
8.320197,578,1286,13:09:12.487137
8.322054,207,1407,13:09:12.487137
8.32391,674,1418,13:09:12.487137
8.325769,149,1576,13:09:12.487137
8.32763,607,1097,13:09:12.487137
8.329489,452,1255,13:09:12.487137
8.331346,784,1329,13:09:12.487137
8.333204,415,1382,13:09:12.487137
8.335061,4,1398,13:09:12.487137
8.336917,384,1413,13:09:12.487137
8.338775,594,1537,13:09:12.487137
8.340642,-783,1631,13:09:12.487137
8.342522,589,1260,13:09:12.487137
8.344378,544,1457,13:09:12.487137
8.346235,544,1366,13:09:12.487137
8.348093,546,1291,13:09:12.487137
8.34995,776,1304,13:09:12.487137
8.351808,554,1322,13:09:12.487137
8.353664,458,1599,13:09:12.487137
8.355525,311,1502,13:09:12.542733
8.357387,433,1230,13:09:12.542733
8.359249,480,1252,13:09:12.542733
8.361164,515,1485,13:09:12.542733
8.36302,680,1309,13:09:12.542733
8.364882,406,1336,13:09:12.542733
8.366741,604,1616,13:09:12.542733
8.368598,526,1457,13:09:12.542733
8.370456,393,1443,13:09:12.542733
8.372314,253,1259,13:09:12.542733
8.374182,550,1349,13:09:12.542733
8.376039,672,1357,13:09:12.542733
8.377895,526,1533,13:09:12.542733
8.379754,271,1482,13:09:12.542733
8.38161,389,1394,13:09:12.542733
8.383468,182,1216,13:09:12.542733
8.385327,360,1324,13:09:12.542733
8.387191,282,1477,13:09:12.542733
8.389049,364,1281,13:09:12.542733
8.39091,708,1310,13:09:12.542733
8.392766,543,1267,13:09:12.542733
8.394623,313,1323,13:09:12.542733
8.396485,543,1655,13:09:12.542733
8.398341,501,1517,13:09:12.542733
8.400198,243,1354,13:09:12.542733
8.402058,313,1576,13:09:12.542733
8.403915,314,1303,13:09:12.542733
8.405781,700,1518,13:09:12.589983
8.407643,543,1380,13:09:12.589983
8.409506,516,1272,13:09:12.589983
8.411408,507,1642,13:09:12.589983
8.413264,535,1484,13:09:12.589983
8.415123,505,1285,13:09:12.589983
8.416979,549,1317,13:09:12.589983
8.418836,602,1336,13:09:12.589983
8.420694,680,1337,13:09:12.589983
8.42255,148,1672,13:09:12.589983
8.424409,381,1311,13:09:12.589983
8.426265,204,1506,13:09:12.589983
8.428126,486,1183,13:09:12.589983
8.429982,60,1506,13:09:12.589983
8.431838,704,1260,13:09:12.589983
8.433697,311,1417,13:09:12.589983
8.435553,203,1312,13:09:12.589983
8.43741,303,1119,13:09:12.589983
8.439268,413,1371,13:09:12.589983
8.441141,252,1212,13:09:12.589983
8.443009,441,1237,13:09:12.589983
8.444875,104,1304,13:09:12.589983
8.446733,513,1514,13:09:12.589983
8.44859,356,1395,13:09:12.589983
8.450449,500,1625,13:09:12.589983
8.452307,633,1217,13:09:12.589983
8.45417,682,1201,13:09:12.589983
8.456045,349,1453,13:09:12.608648
8.457906,672,1554,13:09:12.608648
8.459772,619,1444,13:09:12.608648
8.461662,341,1543,13:09:12.608648
8.463519,784,1279,13:09:12.608648
8.465379,572,1213,13:09:12.608648
8.467236,340,1187,13:09:12.608648
8.469094,800,1568,13:09:12.608648
8.47095,459,1309,13:09:12.608648
8.472807,287,1451,13:09:12.608648
8.474669,220,1437,13:09:12.608648
8.476526,813,1347,13:09:12.608648
8.478384,361,1318,13:09:12.608648
8.48024,268,1471,13:09:12.608648
8.482097,540,1568,13:09:12.608648
8.483957,417,1351,13:09:12.608648
8.485814,211,1284,13:09:12.608648
8.487672,659,1585,13:09:12.608648
8.489529,556,1395,13:09:12.608648
8.491395,452,1293,13:09:12.608648
8.493253,-711,1315,13:09:12.608648
8.49511,505,1563,13:09:12.608648
8.496968,501,1282,13:09:12.608648
8.498826,586,1355,13:09:12.608648
8.500713,555,1412,13:09:12.608648
8.502569,592,1486,13:09:12.608648
8.504425,448,1413,13:09:12.608648
8.506294,732,1280,13:09:12.657626
8.508154,762,1365,13:09:12.657626
8.51003,471,1087,13:09:12.657626
8.511917,521,1600,13:09:12.657626
8.513777,609,1605,13:09:12.657626
8.515634,659,1396,13:09:12.657626
8.51749,397,1553,13:09:12.657626
8.519348,281,1577,13:09:12.657626
8.521205,600,1464,13:09:12.657626
8.523061,787,1447,13:09:12.657626
8.52492,572,1328,13:09:12.657626
8.526776,711,1382,13:09:12.657626
8.528633,713,1377,13:09:12.657626
8.530489,570,1359,13:09:12.657626
8.532355,665,1420,13:09:12.657626
8.534212,506,1574,13:09:12.657626
8.536068,473,1547,13:09:12.657626
8.537927,665,1322,13:09:12.657626
8.539783,704,1387,13:09:12.657626
8.541639,689,1339,13:09:12.657626
8.543496,474,1327,13:09:12.657626
8.545352,814,1329,13:09:12.657626
8.547209,842,1386,13:09:12.657626
8.549075,312,1462,13:09:12.657626
8.550931,449,1401,13:09:12.657626
8.552788,612,1602,13:09:12.657626
8.554646,586,1369,13:09:12.708263
8.556509,734,1541,13:09:12.708263
8.558369,443,1605,13:09:12.708263
8.560279,447,1347,13:09:12.708263
8.562165,454,1554,13:09:12.708263
8.564022,727,1609,13:09:12.708263
8.56588,452,1357,13:09:12.708263
8.567737,682,1324,13:09:12.708263
8.569593,693,1435,13:09:12.708263
8.571449,601,1307,13:09:12.708263
8.573314,795,1310,13:09:12.708263
8.57517,427,1256,13:09:12.708263
8.577027,599,1437,13:09:12.708263
8.578885,585,1516,13:09:12.708263
8.580741,452,1462,13:09:12.708263
8.582598,540,1428,13:09:12.708263
8.584454,853,1447,13:09:12.708263
8.586311,472,1502,13:09:12.708263
8.588167,412,1542,13:09:12.708263
8.590024,811,1347,13:09:12.708263
8.591884,794,1389,13:09:12.708263
8.593748,378,1337,13:09:12.708263
8.595607,489,1409,13:09:12.708263
8.597463,568,1362,13:09:12.708263
8.599319,707,1334,13:09:12.708263
8.601178,697,1510,13:09:12.708263
8.603034,650,1439,13:09:12.708263
8.604891,839,1613,13:09:12.757919
8.606757,573,1488,13:09:12.757919
8.608619,767,1434,13:09:12.757919
8.610532,393,1328,13:09:12.757919
8.612392,535,1502,13:09:12.757919
8.614252,484,1485,13:09:12.757919
8.616109,384,1399,13:09:12.757919
8.617965,638,1586,13:09:12.757919
8.619823,223,1191,13:09:12.757919
8.62168,694,1611,13:09:12.757919
8.623536,823,1299,13:09:12.757919
8.625393,578,1393,13:09:12.757919
8.627259,530,1645,13:09:12.757919
8.629115,574,1439,13:09:12.757919
8.630972,500,1282,13:09:12.757919
8.63283,497,1268,13:09:12.757919
8.634687,751,1468,13:09:12.757919
8.636545,841,1510,13:09:12.757919
8.638401,824,1405,13:09:12.757919
8.640258,574,1429,13:09:12.759925
8.642116,713,1402,13:09:12.759925
8.643982,712,1362,13:09:12.759925
8.645839,326,1609,13:09:12.759925
8.647695,528,1492,13:09:12.759925
8.649554,631,1163,13:09:12.759925
8.65141,571,1422,13:09:12.759925
8.653267,660,1365,13:09:12.759925
8.655125,816,1544,13:09:12.807619
8.656999,642,1366,13:09:12.807619
8.65886,697,1690,13:09:12.807619
8.660768,660,1617,13:09:12.807619
8.662642,747,1229,13:09:12.807619
8.664501,439,1293,13:09:12.807619
8.666357,625,1373,13:09:12.807619
8.668219,871,1227,13:09:12.807619
8.670076,635,1625,13:09:12.807619
8.671932,853,1519,13:09:12.807619
8.673791,994,1574,13:09:12.807619
8.675647,1088,1459,13:09:12.807619
8.677505,518,1511,13:09:12.807619
8.679362,510,1402,13:09:12.807619
8.681218,583,1375,13:09:12.807619
8.683077,504,1497,13:09:12.807619
8.684939,696,1223,13:09:12.807619
8.686795,842,1449,13:09:12.807619
8.688652,939,1569,13:09:12.807619
8.69051,772,1550,13:09:12.807619
8.692367,877,1522,13:09:12.807619
8.694223,799,1546,13:09:12.807619
8.696081,522,1263,13:09:12.807619
8.697938,825,1512,13:09:12.807619
8.699798,504,1486,13:09:12.807619
8.701657,773,1559,13:09:12.807619
8.703517,789,1490,13:09:12.807619
8.705378,509,1652,13:09:12.856988
8.70725,828,1391,13:09:12.856988
8.70911,826,1069,13:09:12.856988
8.711006,575,1440,13:09:12.856988
8.712887,566,1560,13:09:12.856988
8.714745,876,1135,13:09:12.856988
8.716602,658,1436,13:09:12.856988
8.718458,789,1630,13:09:12.856988
8.720314,684,1512,13:09:12.856988
8.722173,668,1293,13:09:12.856988
8.724031,711,1349,13:09:12.856988
8.725888,614,1165,13:09:12.856988
8.727748,455,1489,13:09:12.856988
8.729604,625,1919,13:09:12.856988
8.731463,700,1583,13:09:12.856988
8.733319,646,1221,13:09:12.856988
8.735176,505,1440,13:09:12.856988
8.737034,948,1395,13:09:12.857989
8.738894,615,1477,13:09:12.857989
8.740753,658,1385,13:09:12.857989
8.742609,730,1022,13:09:12.857989
8.744476,862,1542,13:09:12.857989
8.746332,799,1526,13:09:12.857989
8.748188,616,1564,13:09:12.857989
8.750047,835,1615,13:09:12.857989
8.751903,893,1276,13:09:12.857989
8.753764,473,1298,13:09:12.857989
8.755632,667,1514,13:09:12.907270
8.757494,902,1342,13:09:12.907270
8.759355,766,1340,13:09:12.907270
8.761261,791,1348,13:09:12.907270
8.763123,1048,1559,13:09:12.907270
8.76498,650,1370,13:09:12.907270
8.766836,855,1367,13:09:12.907270
8.768695,692,1525,13:09:12.907270
8.770551,878,1250,13:09:12.907270
8.772409,856,1368,13:09:12.907270
8.774266,618,1530,13:09:12.907270
8.776122,1164,1714,13:09:12.907270
8.777979,653,1205,13:09:12.907270
8.779844,726,1469,13:09:12.907270
8.781701,558,1500,13:09:12.907270
8.783558,946,1642,13:09:12.907270
8.785416,847,1383,13:09:12.907270
8.787273,960,1596,13:09:12.907270
8.789129,985,1356,13:09:12.907270
8.790985,784,1383,13:09:12.907270
8.792844,723,1468,13:09:12.907270
8.794702,913,1525,13:09:12.907270
8.796559,929,1447,13:09:12.907270
8.798421,503,1453,13:09:12.907270
8.800277,693,1569,13:09:12.907270
8.802134,947,1503,13:09:12.907270
8.803992,880,1612,13:09:12.907270
8.805855,685,1535,13:09:12.959843
8.807717,730,1428,13:09:12.959843
8.809581,677,1374,13:09:12.959843
8.81151,467,1352,13:09:12.959843
8.813368,733,1525,13:09:12.959843
8.815224,899,1448,13:09:12.959843
8.817081,774,1543,13:09:12.959843
8.818939,689,1653,13:09:12.959843
8.820803,1266,1624,13:09:12.959843
8.82266,795,1279,13:09:12.959843
8.824516,675,1310,13:09:12.959843
8.826375,953,1401,13:09:12.959843
8.828231,782,1559,13:09:12.959843
8.830088,740,1473,13:09:12.959843
8.831946,667,1747,13:09:12.959843
8.833804,744,1478,13:09:12.959843
8.835663,813,1383,13:09:12.959843
8.837519,776,1714,13:09:12.959843
8.839382,862,1427,13:09:12.959843
8.841238,1068,1446,13:09:12.959843
8.843094,750,1421,13:09:12.959843
8.844953,609,1576,13:09:12.959843
8.846809,1015,1426,13:09:12.959843
8.848668,690,1624,13:09:12.960842
8.850524,807,1365,13:09:12.960842
8.852384,1075,1550,13:09:12.960842
8.854243,849,1461,13:09:12.960842
8.856107,805,1566,13:09:13.008038
8.85798,790,1456,13:09:13.008038
8.859843,1043,1597,13:09:13.008038
8.861763,603,1314,13:09:13.008038
8.86362,842,1593,13:09:13.008038
8.865477,1082,1712,13:09:13.008038
8.867335,750,1489,13:09:13.008038
8.869192,926,1493,13:09:13.008038
8.871048,757,1634,13:09:13.008038
8.872907,887,1720,13:09:13.008038
8.874763,616,1459,13:09:13.008038
8.876619,791,1504,13:09:13.008038
8.878476,738,1479,13:09:13.008038
8.88034,618,1279,13:09:13.008038
8.882197,911,1487,13:09:13.008038
8.884053,812,1369,13:09:13.008038
8.885911,796,1416,13:09:13.008038
8.887768,1055,1502,13:09:13.008038
8.889624,1041,1464,13:09:13.008038
8.891481,850,1493,13:09:13.008038
8.893337,965,1353,13:09:13.008038
8.895193,941,1315,13:09:13.008038
8.89706,1048,1462,13:09:13.008038
8.898917,800,1151,13:09:13.008038
8.900783,594,1569,13:09:13.008038
8.902645,948,1592,13:09:13.009043
8.904501,457,1414,13:09:13.057433
8.906372,1065,1432,13:09:13.057433
8.908232,954,1538,13:09:13.057433
8.910101,620,1448,13:09:13.057433
8.912023,849,1421,13:09:13.057433
8.913881,928,1444,13:09:13.059434
8.915738,1070,1339,13:09:13.059434
8.917596,777,1347,13:09:13.059434
8.919452,856,1509,13:09:13.059434
8.921309,1068,1483,13:09:13.059434
8.923165,785,1330,13:09:13.059434
8.925022,712,1303,13:09:13.059434
8.926882,692,1549,13:09:13.059434
8.928738,858,1683,13:09:13.059434
8.930597,700,1375,13:09:13.059434
8.932453,902,1324,13:09:13.059434
8.93431,931,1439,13:09:13.059434
8.936168,735,1523,13:09:13.059434
8.938028,927,1564,13:09:13.059434
8.939887,1082,1567,13:09:13.059434
8.941743,1265,1372,13:09:13.059434
8.94361,912,1480,13:09:13.059434
8.945466,799,1569,13:09:13.059434
8.947323,867,1566,13:09:13.059434
