===BEGIN_METADATA===
165.316097,211,792,13:11:49.465375
165.317955,582,875,13:11:49.465375
165.319814,547,778,13:11:49.465375
165.321694,32,682,13:11:49.465375
165.323552,-1365,860,13:11:49.465375
165.325439,481,627,13:11:49.465375
165.327297,353,784,13:11:49.465375
165.329153,415,560,13:11:49.465375
165.331012,321,776,13:11:49.465375
165.33287,403,521,13:11:49.465375
165.334728,516,906,13:11:49.465375
165.336585,556,993,13:11:49.465375
165.338441,387,688,13:11:49.465375
165.340299,417,454,13:11:49.465375
165.342156,358,751,13:11:49.465375
165.344014,543,727,13:11:49.465375
165.345873,506,629,13:11:49.465375
165.347729,339,513,13:11:49.465375
165.349585,268,868,13:11:49.465375
165.351449,342,538,13:11:49.465375
165.353306,399,706,13:11:49.465375
165.355162,443,753,13:11:49.518580
165.357029,375,560,13:11:49.520572
165.358889,246,675,13:11:49.520572
165.360785,-38,844,13:11:49.520572
165.362648,294,860,13:11:49.520572
165.364504,393,742,13:11:49.520572
165.366364,112,737,13:11:49.520572
165.368221,212,652,13:11:49.520572
165.370084,173,641,13:11:49.520572
165.371945,-1455,581,13:11:49.520572
165.373804,544,633,13:11:49.520572
165.375662,171,861,13:11:49.520572
165.377518,208,849,13:11:49.520572
165.379379,473,743,13:11:49.520572
165.381237,703,625,13:11:49.520572
165.383093,390,1028,13:11:49.520572
165.384952,439,685,13:11:49.520572
165.386808,242,625,13:11:49.520572
165.388674,597,750,13:11:49.520572
165.390531,429,708,13:11:49.520572
165.392387,543,796,13:11:49.520572
165.394245,405,684,13:11:49.520572
165.396102,140,812,13:11:49.520572
165.39796,523,619,13:11:49.520572
165.399817,375,691,13:11:49.520572
165.401673,495,582,13:11:49.520572
165.403531,454,679,13:11:49.520572
165.405388,618,864,13:11:49.568026
165.407264,439,920,13:11:49.568026
165.409124,342,589,13:11:49.568026
165.411025,463,717,13:11:49.568026
165.412885,370,578,13:11:49.568026
165.414741,511,498,13:11:49.568026
165.4166,138,560,13:11:49.568026
165.418456,316,848,13:11:49.568026
165.420318,36,591,13:11:49.568026
165.422177,388,592,13:11:49.568026
165.424043,-1311,803,13:11:49.568026
165.425917,301,812,13:11:49.568026
165.427787,470,708,13:11:49.568026
165.429644,451,720,13:11:49.568026
165.4315,506,513,13:11:49.568026
165.433357,382,758,13:11:49.568026
165.435217,468,793,13:11:49.568026
165.437073,646,768,13:11:49.568026
165.438932,433,862,13:11:49.568026
165.440788,761,757,13:11:49.568026
165.442644,569,906,13:11:49.568026
165.444503,466,820,13:11:49.568026
165.446363,631,1012,13:11:49.568026
165.448221,501,511,13:11:49.568026
165.450078,486,610,13:11:49.568026
165.451944,614,831,13:11:49.568026
165.453804,255,710,13:11:49.568026
165.455669,606,653,13:11:49.621368
165.457533,541,729,13:11:49.621368
165.459395,118,744,13:11:49.621368
165.4613,280,904,13:11:49.621368
165.46316,218,821,13:11:49.621368
165.465018,578,797,13:11:49.621368
165.466879,-68,930,13:11:49.621368
165.468735,305,715,13:11:49.621368
165.470593,459,664,13:11:49.621368
165.472456,-613,832,13:11:49.621368
165.474314,-941,640,13:11:49.621368
165.476184,462,910,13:11:49.621368
165.478041,375,517,13:11:49.621368
165.479899,493,906,13:11:49.621368
165.481755,441,613,13:11:49.621368
165.483612,590,797,13:11:49.621368
165.48547,811,865,13:11:49.621368
165.487326,548,868,13:11:49.621368
165.489183,246,640,13:11:49.621368
165.491039,398,996,13:11:49.621368
165.492905,562,943,13:11:49.621368
165.494764,250,886,13:11:49.621368
165.496619,497,810,13:11:49.621368
165.498476,439,664,13:11:49.621368
165.500333,322,718,13:11:49.621368
165.502191,330,762,13:11:49.621368
165.504047,359,757,13:11:49.621368
165.505914,446,642,13:11:49.670392
165.507778,401,824,13:11:49.670392
165.509642,599,670,13:11:49.670392
165.511555,371,834,13:11:49.670392
165.513411,131,561,13:11:49.670392
165.515274,388,782,13:11:49.670392
165.517136,435,984,13:11:49.670392
165.518992,262,897,13:11:49.670392
165.52085,-100,686,13:11:49.670392
165.522707,102,840,13:11:49.670392
165.524563,-99,792,13:11:49.670392
165.52644,229,853,13:11:49.670392
165.5283,-1821,710,13:11:49.670392
165.530172,479,895,13:11:49.670392
165.532028,572,900,13:11:49.670392
165.533885,478,762,13:11:49.670392
165.535743,274,991,13:11:49.670392
165.537605,303,865,13:11:49.670392
165.539464,384,647,13:11:49.670392
165.54132,505,893,13:11:49.670392
165.543186,397,533,13:11:49.670392
165.545043,245,996,13:11:49.670392
165.546899,252,799,13:11:49.670392
165.548757,163,871,13:11:49.670392
165.550614,238,834,13:11:49.670392
165.552472,436,759,13:11:49.670392
165.554328,387,955,13:11:49.670392
165.556197,543,474,13:11:49.723555
165.558057,442,777,13:11:49.723555
165.559925,493,773,13:11:49.723555
165.561812,473,617,13:11:49.723555
165.563668,438,694,13:11:49.723555
165.565524,207,865,13:11:49.723555
165.567383,143,958,13:11:49.723555
165.56924,635,615,13:11:49.723555
165.571097,458,528,13:11:49.723555
165.572954,130,868,13:11:49.723555
165.574816,445,618,13:11:49.723555
165.576672,133,431,13:11:49.723555
165.578535,359,321,13:11:49.723555
165.580393,536,934,13:11:49.723555
165.582281,258,556,13:11:49.723555
165.584146,597,806,13:11:49.723555
165.586002,389,740,13:11:49.723555
165.587858,666,760,13:11:49.723555
165.589717,255,722,13:11:49.724542
165.591573,337,769,13:11:49.724542
165.59343,379,677,13:11:49.724542
165.595286,311,508,13:11:49.724542
165.597142,377,744,13:11:49.724542
165.598999,545,571,13:11:49.724542
165.600866,344,811,13:11:49.724542
165.602723,412,771,13:11:49.724542
165.60458,426,652,13:11:49.780148
165.606442,641,603,13:11:49.780148
165.6083,468,774,13:11:49.780148
165.610202,567,861,13:11:49.780148
165.612075,420,794,13:11:49.780148
165.613931,371,791,13:11:49.780148
165.615792,358,785,13:11:49.780148
165.617654,366,688,13:11:49.780148
165.619514,270,704,13:11:49.780148
165.621371,147,716,13:11:49.780148
165.623227,189,755,13:11:49.780148
165.625085,179,592,13:11:49.780148
165.626942,428,803,13:11:49.780148
165.6288,423,873,13:11:49.780148
165.630658,-1127,807,13:11:49.781141
165.632517,383,937,13:11:49.781141
165.634373,561,1041,13:11:49.781141
165.636229,435,664,13:11:49.781141
165.638092,509,722,13:11:49.781141
165.63995,468,742,13:11:49.781141
165.641807,202,666,13:11:49.781141
165.643665,402,809,13:11:49.781141
165.645521,564,593,13:11:49.781141
165.647379,293,838,13:11:49.781141
165.649236,508,967,13:11:49.781141
165.651092,449,827,13:11:49.781141
165.65295,459,990,13:11:49.781141
165.654812,321,883,13:11:49.828989
165.656683,190,739,13:11:49.828989
165.658543,355,780,13:11:49.828989
165.660459,512,841,13:11:49.828989
165.662322,377,661,13:11:49.828989
165.664178,387,588,13:11:49.828989
165.666037,390,858,13:11:49.828989
165.667893,535,988,13:11:49.828989
165.669751,471,716,13:11:49.828989
165.67161,282,655,13:11:49.828989
165.673468,-17,810,13:11:49.828989
165.675328,299,807,13:11:49.828989
165.677189,100,658,13:11:49.828989
165.679084,125,899,13:11:49.828989
165.680947,704,837,13:11:49.828989
165.682804,482,790,13:11:49.828989
165.684662,521,778,13:11:49.828989
165.686518,-24,839,13:11:49.828989
165.688381,202,909,13:11:49.828989
165.690239,417,804,13:11:49.828989
165.692095,493,590,13:11:49.828989
165.693958,453,853,13:11:49.828989
165.695814,419,849,13:11:49.828989
165.697672,623,932,13:11:49.828989
165.699529,583,736,13:11:49.828989
165.701385,420,737,13:11:49.828989
165.703243,308,738,13:11:49.828989
165.705103,354,823,13:11:49.874938
165.706972,90,1007,13:11:49.874938
165.708832,433,792,13:11:49.874938
165.710756,302,760,13:11:49.874938
165.712615,378,738,13:11:49.874938
165.714471,124,1089,13:11:49.874938
165.71633,411,1080,13:11:49.874938
165.718188,427,588,13:11:49.874938
165.720044,-45,892,13:11:49.874938
165.721903,549,963,13:11:49.874938
165.723761,371,751,13:11:49.874938
165.725617,510,818,13:11:49.874938
165.727476,189,828,13:11:49.874938
165.729334,340,951,13:11:49.874938
165.73119,111,739,13:11:49.874938
165.733059,66,631,13:11:49.874938
165.734945,289,1013,13:11:49.874938
165.736803,532,810,13:11:49.874938
165.738666,508,908,13:11:49.874938
165.740524,239,780,13:11:49.874938
165.742381,628,922,13:11:49.874938
165.744241,371,851,13:11:49.874938
165.746097,688,678,13:11:49.874938
165.747955,307,820,13:11:49.874938
165.749812,644,927,13:11:49.874938
165.751668,453,817,13:11:49.874938
165.753527,542,872,13:11:49.874938
165.755388,385,818,13:11:49.927267
165.757251,520,827,13:11:49.927267
165.759112,523,860,13:11:49.927267
165.761012,554,627,13:11:49.927267
165.762876,262,642,13:11:49.927267
165.764732,729,808,13:11:49.927267
165.766591,564,710,13:11:49.927267
165.768449,190,743,13:11:49.927267
165.770306,196,991,13:11:49.927267
165.772162,-85,723,13:11:49.927267
165.774026,448,877,13:11:49.927267
165.775883,463,974,13:11:49.927267
165.777741,195,804,13:11:49.927267
165.779601,718,753,13:11:49.927267
165.781458,-1072,802,13:11:49.927267
165.783316,341,916,13:11:49.927267
165.785174,227,632,13:11:49.927267
165.787033,343,725,13:11:49.927267
165.788891,518,586,13:11:49.927267
165.790747,258,678,13:11:49.927267
165.792604,445,710,13:11:49.927267
165.79446,373,699,13:11:49.927267
165.796316,335,928,13:11:49.927267
165.798175,345,944,13:11:49.927267
165.800031,304,851,13:11:49.927267
165.801889,486,803,13:11:49.927267
165.803746,604,597,13:11:49.927267
165.805606,431,955,13:11:49.978628
165.80748,671,971,13:11:49.978628
165.809342,563,812,13:11:49.978628
165.811253,231,766,13:11:49.978628
165.813109,404,935,13:11:49.978628
165.814966,581,894,13:11:49.978628
165.816824,541,965,13:11:49.978628
165.81868,504,632,13:11:49.978628
165.820539,575,781,13:11:49.978628
165.822395,405,605,13:11:49.978628
165.824251,81,737,13:11:49.978628
165.82611,533,819,13:11:49.978628
165.827966,482,880,13:11:49.978628
165.829826,7,859,13:11:49.978628
165.831683,551,901,13:11:49.978628
165.833568,-42,671,13:11:49.978628
165.835433,455,947,13:11:49.978628
165.837296,566,752,13:11:49.978628
165.839152,738,862,13:11:49.978628
165.841008,594,881,13:11:49.978628
165.842867,512,797,13:11:49.978628
165.844723,353,855,13:11:49.978628
165.846579,500,660,13:11:49.978628
165.848438,304,966,13:11:49.978628
165.850294,518,536,13:11:49.978628
165.852151,93,779,13:11:49.978628
165.854007,568,674,13:11:49.978628
165.855867,482,809,13:11:50.033174
165.85773,291,775,13:11:50.033174
165.85959,321,992,13:11:50.033174
165.861492,452,758,13:11:50.033174
165.863349,514,858,13:11:50.033174
165.865207,333,532,13:11:50.033174
165.867063,92,812,13:11:50.033174
165.868931,516,894,13:11:50.033174
165.870788,640,725,13:11:50.033174
165.872644,223,967,13:11:50.033174
165.874505,75,793,13:11:50.033174
165.876361,-207,646,13:11:50.033174
165.878217,337,854,13:11:50.033174
165.880076,218,735,13:11:50.033174
165.881938,469,950,13:11:50.033174
165.883802,398,739,13:11:50.033174
165.885675,-1356,796,13:11:50.033174
165.887539,493,881,13:11:50.033174
165.889415,464,777,13:11:50.033174
165.891288,620,633,13:11:50.033174
165.893146,433,966,13:11:50.033174
165.895002,337,820,13:11:50.033174
165.896859,534,935,13:11:50.033174
165.898715,295,696,13:11:50.033174
165.900575,338,766,13:11:50.033174
165.902434,455,1020,13:11:50.033174
165.90429,470,869,13:11:50.033174
165.906158,180,731,13:11:50.081385
165.908019,489,811,13:11:50.081385
165.909887,478,873,13:11:50.081385
165.911773,101,882,13:11:50.081385
165.91363,640,908,13:11:50.081385
165.91549,372,1066,13:11:50.081385
165.917346,260,849,13:11:50.081385
165.919203,385,617,13:11:50.081385
165.921065,461,743,13:11:50.081385
165.922921,13,1219,13:11:50.081385
165.924782,229,731,13:11:50.081385
165.926638,610,887,13:11:50.081385
165.928496,466,858,13:11:50.081385
165.930355,636,803,13:11:50.081385
165.932211,108,892,13:11:50.081385
165.934068,-112,665,13:11:50.081385
165.935924,-100,813,13:11:50.081385
165.937792,538,778,13:11:50.081385
165.939649,-617,764,13:11:50.081385
165.941534,190,709,13:11:50.081385
165.943391,652,624,13:11:50.081385
165.945248,381,1054,13:11:50.081385
165.94711,504,476,13:11:50.081385
165.948966,482,760,13:11:50.081385
165.950825,525,682,13:11:50.081385
165.952683,524,747,13:11:50.081385
165.954539,368,609,13:11:50.133368
165.956408,725,607,13:11:50.133368
165.958268,656,894,13:11:50.133368
165.960156,505,659,13:11:50.133368
165.962033,239,876,13:11:50.133368
165.963889,522,787,13:11:50.133368
165.965755,292,899,13:11:50.133368
165.967612,436,1002,13:11:50.133368
165.969468,-51,819,13:11:50.133368
165.971326,499,845,13:11:50.133368
165.973189,134,994,13:11:50.133368
165.975045,743,662,13:11:50.133368
165.976901,530,627,13:11:50.133368
165.97876,276,617,13:11:50.133368
165.980618,622,1170,13:11:50.133368
165.982484,-182,808,13:11:50.133368
165.984349,121,682,13:11:50.133368
165.986236,105,812,13:11:50.133368
165.988102,-1197,800,13:11:50.133368
165.989966,583,697,13:11:50.133368
165.991824,467,722,13:11:50.133368
165.993682,625,651,13:11:50.133368
165.995539,307,810,13:11:50.133368
165.997401,279,842,13:11:50.133368
165.999257,582,857,13:11:50.133368
166.001114,572,876,13:11:50.133368
166.002972,757,974,13:11:50.133368
166.004828,479,692,13:11:50.193419
166.006695,580,820,13:11:50.193419
166.008555,470,795,13:11:50.193419
166.010456,500,908,13:11:50.193419
166.012316,465,649,13:11:50.193419
166.014172,423,673,13:11:50.193419
166.01603,250,918,13:11:50.193419
166.017887,368,1057,13:11:50.193419
166.019743,471,860,13:11:50.193419
166.021601,617,796,13:11:50.193419
166.023458,-186,860,13:11:50.193419
166.025316,527,783,13:11:50.193419
166.027174,495,1105,13:11:50.193419
166.029035,-291,660,13:11:50.193419
166.030891,101,818,13:11:50.193419
166.032748,-149,837,13:11:50.193419
166.034606,179,908,13:11:50.193419
166.036462,-47,777,13:11:50.193419
166.038348,455,737,13:11:50.193419
166.040205,-1573,672,13:11:50.193419
166.042067,634,561,13:11:50.193419
166.043928,332,756,13:11:50.193419
166.045784,421,825,13:11:50.193419
166.047642,704,826,13:11:50.193419
166.049499,434,891,13:11:50.193419
166.051355,444,736,13:11:50.193419
166.053211,413,923,13:11:50.193419
166.055068,488,536,13:11:50.234230
166.056942,512,807,13:11:50.234230
166.058802,574,703,13:11:50.234230
166.060716,414,658,13:11:50.234230
166.062575,381,1087,13:11:50.234230
166.064431,291,1007,13:11:50.234230
166.066289,313,870,13:11:50.234230
166.068148,637,779,13:11:50.234230
166.070004,237,756,13:11:50.234230
166.071861,659,631,13:11:50.234230
166.073726,442,597,13:11:50.234230
166.075583,26,829,13:11:50.234230
166.07744,455,730,13:11:50.234230
166.079298,-37,436,13:11:50.234230
166.081154,242,880,13:11:50.234230
166.083011,461,785,13:11:50.234230
166.084869,628,878,13:11:50.234230
166.086731,-64,719,13:11:50.234230
166.08859,305,760,13:11:50.234230
166.090449,381,951,13:11:50.234230
166.092312,557,998,13:11:50.234230
166.094171,422,935,13:11:50.234230
166.096047,254,700,13:11:50.234230
166.097915,-1457,835,13:11:50.234230
166.099782,496,929,13:11:50.234230
166.101638,604,835,13:11:50.234230
166.103494,391,642,13:11:50.234230
166.105351,322,763,13:11:50.284438
166.107217,378,864,13:11:50.284438
166.109077,531,800,13:11:50.284438
166.110984,263,806,13:11:50.284438
166.112846,490,635,13:11:50.284438
166.114702,488,792,13:11:50.284438
166.116559,560,857,13:11:50.284438
166.118415,667,760,13:11:50.284438
166.120275,420,813,13:11:50.284438
166.122132,417,645,13:11:50.284438
166.123988,514,803,13:11:50.284438
166.125846,287,732,13:11:50.284438
166.127705,361,866,13:11:50.284438
166.129563,178,1012,13:11:50.284438
166.13142,410,554,13:11:50.284438
166.133276,244,707,13:11:50.284438
166.135132,435,926,13:11:50.284438
166.136996,384,734,13:11:50.284438
166.138853,-9,793,13:11:50.284438
166.140709,-1154,813,13:11:50.284438
166.142599,389,710,13:11:50.284438
166.144458,327,867,13:11:50.284438
166.14632,313,815,13:11:50.284438
166.148177,481,731,13:11:50.284438
166.150033,462,744,13:11:50.284438
166.151891,242,678,13:11:50.284438
166.153748,484,811,13:11:50.284438
166.155616,227,653,13:11:50.303666
166.157478,425,778,13:11:50.303666
166.15934,474,980,13:11:50.303666
166.161251,274,1006,13:11:50.303666
166.163109,396,784,13:11:50.303666
166.164973,352,792,13:11:50.303666
166.16683,331,895,13:11:50.303666
166.168686,349,605,13:11:50.303666
166.170551,506,887,13:11:50.303666
166.172407,347,788,13:11:50.303666
166.174263,164,600,13:11:50.303666
166.176122,21,875,13:11:50.303666
166.177978,365,974,13:11:50.303666
166.179838,534,627,13:11:50.303666
166.181695,83,780,13:11:50.303666
166.183555,557,804,13:11:50.303666
166.185413,665,674,13:11:50.303666
166.187279,523,565,13:11:50.303666
166.189138,249,942,13:11:50.303666
166.191018,113,842,13:11:50.303666
166.192897,350,845,13:11:50.303666
166.194755,571,704,13:11:50.303666
166.196612,236,791,13:11:50.303666
166.19847,436,785,13:11:50.303666
166.200326,600,605,13:11:50.303666
166.202188,348,779,13:11:50.303666
166.204045,336,765,13:11:50.303666
166.205907,382,954,13:11:50.353882
166.207769,410,733,13:11:50.353882
166.209631,371,880,13:11:50.353882
166.21154,517,939,13:11:50.353882
166.213398,264,796,13:11:50.353882
166.215255,451,768,13:11:50.353882
166.217113,369,736,13:11:50.353882
166.218969,323,902,13:11:50.353882
166.220834,616,681,13:11:50.353882
166.22269,565,933,13:11:50.353882
166.224546,292,755,13:11:50.353882
166.226405,157,860,13:11:50.353882
166.228261,584,975,13:11:50.353882
166.230119,790,742,13:11:50.353882
166.231976,277,960,13:11:50.353882
166.233838,449,807,13:11:50.353882
166.235696,706,864,13:11:50.353882
166.237562,593,856,13:11:50.353882
166.239419,569,808,13:11:50.353882
166.241276,643,467,13:11:50.353882
166.24315,400,919,13:11:50.353882
166.245006,411,901,13:11:50.353882
166.246865,429,875,13:11:50.353882
166.248723,503,815,13:11:50.353882
166.250579,680,643,13:11:50.353882
166.252438,619,701,13:11:50.353882
166.254294,368,692,13:11:50.353882
166.256166,383,833,13:11:50.403868
166.258027,469,877,13:11:50.403868
166.259893,210,843,13:11:50.403868
166.261779,484,804,13:11:50.403868
166.263636,337,734,13:11:50.403868
166.265492,577,780,13:11:50.403868
166.267348,313,726,13:11:50.403868
166.269206,564,1049,13:11:50.403868
166.271065,274,720,13:11:50.403868
166.272921,492,799,13:11:50.403868
166.274788,253,913,13:11:50.403868
166.276644,406,803,13:11:50.403868
166.2785,629,1016,13:11:50.403868
166.280359,447,798,13:11:50.403868
166.282215,488,572,13:11:50.403868
166.284073,407,1033,13:11:50.403868
166.28593,487,890,13:11:50.403868
166.287786,310,701,13:11:50.403868
166.289645,478,756,13:11:50.403868
166.291508,377,684,13:11:50.403868
166.293365,423,679,13:11:50.403868
166.295222,515,783,13:11:50.403868
166.29708,588,837,13:11:50.403868
166.298936,485,843,13:11:50.403868
166.300795,613,759,13:11:50.403868
166.302653,477,860,13:11:50.403868
166.304509,429,637,13:11:50.454626
166.306372,223,717,13:11:50.454626
166.308232,305,725,13:11:50.454626
166.310126,388,677,13:11:50.454626
166.312032,215,999,13:11:50.454626
166.313891,285,685,13:11:50.454626
166.315747,340,655,13:11:50.454626
166.317603,414,702,13:11:50.454626
166.31946,482,873,13:11:50.454626
166.321318,523,659,13:11:50.454626
166.323175,524,770,13:11:50.454626
166.325031,552,613,13:11:50.454626
166.326887,502,921,13:11:50.454626
166.328744,535,976,13:11:50.454626
166.3306,502,1113,13:11:50.454626
166.332459,519,590,13:11:50.454626
166.334321,484,1103,13:11:50.454626
166.336177,536,795,13:11:50.454626
166.338037,604,842,13:11:50.454626
166.339894,564,327,13:11:50.454626
166.34175,766,1004,13:11:50.454626
166.343608,656,749,13:11:50.454626
166.34547,471,938,13:11:50.454626
166.347329,355,763,13:11:50.454626
166.349186,616,985,13:11:50.454626
166.351044,535,978,13:11:50.454626
166.3529,855,874,13:11:50.454626
166.354757,410,773,13:11:50.506633
166.356627,591,664,13:11:50.506633
166.358487,519,1152,13:11:50.506633
166.360395,330,701,13:11:50.506633
166.36226,323,537,13:11:50.506633
166.364116,470,673,13:11:50.506633
166.365972,461,790,13:11:50.506633
166.367829,363,660,13:11:50.506633
166.369693,599,884,13:11:50.506633
166.371552,265,855,13:11:50.506633
166.373408,684,1050,13:11:50.506633
166.375266,622,880,13:11:50.506633
166.377123,454,643,13:11:50.506633
166.378981,618,632,13:11:50.506633
166.380837,435,815,13:11:50.506633
166.382694,303,713,13:11:50.506633
166.384552,366,728,13:11:50.506633
166.386413,451,680,13:11:50.506633
166.388271,424,629,13:11:50.506633
166.390127,544,868,13:11:50.506633
166.391985,516,1096,13:11:50.506633
166.393844,769,704,13:11:50.506633
166.3957,341,912,13:11:50.506633
166.397558,265,787,13:11:50.506633
166.399415,677,883,13:11:50.506633
166.401273,338,553,13:11:50.506633
166.40313,472,733,13:11:50.506633
166.40499,315,793,13:11:50.553737
166.406868,305,770,13:11:50.553737
166.408732,341,770,13:11:50.553737
166.410634,676,644,13:11:50.553737
166.412569,395,784,13:11:50.553737
166.414469,491,1001,13:11:50.553737
166.416325,520,714,13:11:50.553737
166.418182,473,959,13:11:50.553737
166.420046,611,783,13:11:50.553737
166.421902,441,884,13:11:50.553737
166.423759,433,819,13:11:50.553737
166.425617,590,932,13:11:50.553737
166.427473,431,788,13:11:50.553737
166.42933,523,781,13:11:50.553737
166.431188,655,782,13:11:50.553737
166.433044,588,771,13:11:50.553737
166.434903,320,843,13:11:50.553737
166.436761,642,1039,13:11:50.553737
166.438623,385,671,13:11:50.553737
166.44048,710,582,13:11:50.553737
166.442336,374,694,13:11:50.553737
166.444194,397,1001,13:11:50.553737
166.446051,583,966,13:11:50.553737
166.447909,554,771,13:11:50.553737
166.449766,688,571,13:11:50.553737
166.451622,467,724,13:11:50.553737
166.45348,454,690,13:11:50.553737
166.455344,375,545,13:11:50.603926
166.457211,565,731,13:11:50.603926
166.459071,343,763,13:11:50.603926
166.460971,258,808,13:11:50.603926
166.462834,261,760,13:11:50.603926
166.46469,854,793,13:11:50.603926
166.466548,391,876,13:11:50.603926
166.468405,449,690,13:11:50.603926
166.470267,447,863,13:11:50.603926
166.472126,446,709,13:11:50.603926
166.473992,404,695,13:11:50.603926
166.475848,360,878,13:11:50.603926
166.477705,392,1003,13:11:50.603926
166.479563,443,745,13:11:50.603926
166.481419,704,855,13:11:50.603926
166.483276,551,843,13:11:50.603926
166.485134,449,990,13:11:50.603926
166.48699,502,973,13:11:50.603926
166.488847,611,951,13:11:50.603926
166.490703,549,813,13:11:50.603926
166.492569,457,827,13:11:50.603926
166.494426,621,899,13:11:50.603926
166.496284,747,729,13:11:50.603926
166.498142,770,957,13:11:50.603926
166.499999,444,754,13:11:50.603926
166.501857,708,809,13:11:50.603926
166.503715,385,655,13:11:50.603926
166.505574,467,678,13:11:50.653169
166.507438,487,851,13:11:50.653169
166.5093,442,720,13:11:50.653169
166.511221,117,661,13:11:50.653169
166.513103,573,633,13:11:50.653169
166.514959,680,673,13:11:50.653169
166.516815,441,746,13:11:50.653169
166.518672,531,671,13:11:50.653169
166.520534,433,703,13:11:50.653169
166.52239,445,870,13:11:50.653169
166.524247,372,860,13:11:50.653169
166.526105,484,1088,13:11:50.653169
166.527961,590,776,13:11:50.653169
166.52982,350,656,13:11:50.653169
166.531676,587,692,13:11:50.653169
166.533537,736,679,13:11:50.653169
166.535395,653,750,13:11:50.653169
166.537252,571,895,13:11:50.653169
166.539114,502,633,13:11:50.653169
166.54097,293,801,13:11:50.653169
166.54283,782,523,13:11:50.653169
166.544687,447,712,13:11:50.653169
166.546543,524,705,13:11:50.653169
166.548401,195,701,13:11:50.653169
166.550258,566,839,13:11:50.653169
166.552116,455,615,13:11:50.653169
166.553972,494,689,13:11:50.654437
166.555835,526,792,13:11:50.705078
166.557697,522,701,13:11:50.705078
166.559559,579,949,13:11:50.705078
166.561467,581,793,13:11:50.705078
166.563324,352,517,13:11:50.705078
166.56518,297,752,13:11:50.705078
166.567038,325,897,13:11:50.705078
166.568897,505,564,13:11:50.705078
166.570753,719,896,13:11:50.705078
166.57261,556,605,13:11:50.705078
166.574468,489,954,13:11:50.705078
166.576324,601,880,13:11:50.705078
166.578181,356,940,13:11:50.705078
166.580039,520,785,13:11:50.705078
166.581895,451,932,13:11:50.705078
166.583752,520,798,13:11:50.705078
166.585608,643,659,13:11:50.705078
166.587474,459,900,13:11:50.705078
166.589331,509,815,13:11:50.705078
166.591187,637,913,13:11:50.705078
166.593045,878,936,13:11:50.706080
166.594902,543,741,13:11:50.706080
166.59676,241,565,13:11:50.706080
166.598616,666,563,13:11:50.706080
166.600473,503,594,13:11:50.706080
166.602331,569,749,13:11:50.706080
166.604195,646,914,13:11:50.706080
166.606064,319,926,13:11:50.754556
166.607924,433,734,13:11:50.754556
166.609801,583,716,13:11:50.754556
166.611716,244,630,13:11:50.754556
166.613573,458,421,13:11:50.754556
166.615429,545,1003,13:11:50.754556
166.617285,579,663,13:11:50.754556
166.619142,416,839,13:11:50.754556
166.621,460,879,13:11:50.754556
166.622857,569,828,13:11:50.754556
166.624713,723,842,13:11:50.754556
166.626569,610,670,13:11:50.755556
166.628434,432,757,13:11:50.755556
166.63029,622,614,13:11:50.755556
166.632146,489,787,13:11:50.755556
166.634005,359,896,13:11:50.755556
166.635861,448,694,13:11:50.755556
166.637719,537,501,13:11:50.755556
166.639576,574,816,13:11:50.755556
